Iteration,Accuracy,Weight Decay
0,0.6960637767812655,0.0007924828983539
1,0.7673143996013951,0.0007924828983539
2,0.7927254608868959,0.0007924828983539
3,0.8201295465869457,0.000594362610647525
4,0.8465371200797209,0.00019812203523477496
5,0.8704534130543099,4.281488081676788e-07
6,0.85949177877429,1.280951367703021e-06
7,0.8754359740906826,8.236912991120834e-06
8,0.8749377179870453,2.1296033678421116e-05
9,0.8794220229197808,0.00043789432981655344
10,0.8839063278525162,0.0012580318014055179
11,0.8858993522670653,0.0012511914426208404
12,0.8948679621325362,0.0004173732534625209
13,0.8883906327852517,2.626026052809685e-06
14,0.8863976083707026,6.949760391706498e-06
15,0.8829098156452416,0.002232371434283441
16,0.8973592426507224,0.0066788910477280135
17,0.8953662182361734,0.0068410964470021
18,0.8963627304434479,0.0027189876321057
19,0.8988540109616343,0.0006579332246575
