Iteration,Accuracy,Weight Decay
0,0.71898355754858,0.002036760128061625
1,0.7992027902341804,0.0019890221133939774
2,0.8465371200797209,0.00194128409872633
3,0.8689586447433981,0.0018935460840586824
4,0.8480318883906328,0.0018458080693910348
5,0.874439461883408,0.0017980700547233872
6,0.8679621325361235,0.0017503320400557398
7,0.8774289985052317,0.0017025940253880924
8,0.8774289985052317,0.0016548560107204448
9,0.8839063278525162,0.0016071179960527975
10,0.885401096163428,0.0015593799813851499
11,0.8839063278525162,0.0015116419667175023
12,0.8863976083707026,0.0014639039520498549
13,0.8923766816143498,0.0014161659373822073
14,0.8943697060288989,0.00136842792271456
15,0.8948679621325362,0.0013206899080469123
16,0.8963627304434479,0.001272951893379265
17,0.8948679621325362,0.0012252138787116173
18,0.9023418036870952,0.00117747586404397
19,0.9043348281016442,0.0011297378493763223
