Iteration,Accuracy,Weight Decay
0,0.6736422521175884,0.002036760128061625
1,0.7772795216741405,0.0019890221133939774
2,0.8365719980069756,0.00194128409872633
3,0.8465371200797209,0.0018935460840586824
4,0.8560039860488291,0.0018458080693910348
5,0.8679621325361235,0.0017980700547233872
6,0.8794220229197808,0.0017503320400557398
7,0.8844045839561535,0.0017025940253880924
8,0.8814150473343298,0.0016548560107204448
9,0.8829098156452416,0.0016071179960527975
10,0.8933731938216243,0.0015593799813851499
11,0.8958644743398106,0.0015116419667175023
12,0.9003487792725461,0.0014639039520498549
13,0.9048330842052815,0.0014161659373822073
14,0.905829596412556,0.00136842792271456
15,0.8978574987543597,0.0013206899080469123
16,0.8998505231689088,0.001272951893379265
17,0.9013452914798207,0.0012252138787116173
18,0.9033383158943697,0.00117747586404397
19,0.9003487792725461,0.0011297378493763223
